================ Training Loss (Tue Jun  2 21:32:33 2020) ================
(epoch: 41, iters: 480, time: 2.426, data: 0.001) D_A: 0.103 G_A: 0.416 cycle_A: 1.046 idt_A: 0.387 D_B: 0.121 G_B: 0.560 cycle_B: 1.057 idt_B: 0.372 
(epoch: 41, iters: 580, time: 0.401, data: 0.001) D_A: 0.136 G_A: 0.517 cycle_A: 0.974 idt_A: 0.499 D_B: 0.119 G_B: 0.652 cycle_B: 1.230 idt_B: 0.370 
(epoch: 41, iters: 680, time: 0.395, data: 0.000) D_A: 0.145 G_A: 0.269 cycle_A: 0.912 idt_A: 0.450 D_B: 0.153 G_B: 0.332 cycle_B: 1.248 idt_B: 0.342 
(epoch: 41, iters: 780, time: 0.406, data: 0.001) D_A: 0.130 G_A: 0.338 cycle_A: 1.032 idt_A: 0.435 D_B: 0.216 G_B: 0.682 cycle_B: 1.278 idt_B: 0.324 
(epoch: 41, iters: 880, time: 2.424, data: 0.000) D_A: 0.090 G_A: 0.485 cycle_A: 1.051 idt_A: 0.429 D_B: 0.080 G_B: 0.499 cycle_B: 1.212 idt_B: 0.366 
(epoch: 41, iters: 980, time: 0.400, data: 0.000) D_A: 0.153 G_A: 0.519 cycle_A: 1.128 idt_A: 0.355 D_B: 0.182 G_B: 0.200 cycle_B: 1.023 idt_B: 0.443 
(epoch: 41, iters: 1080, time: 0.396, data: 0.001) D_A: 0.179 G_A: 0.398 cycle_A: 1.115 idt_A: 0.364 D_B: 0.174 G_B: 0.538 cycle_B: 1.025 idt_B: 0.338 
(epoch: 42, iters: 60, time: 0.395, data: 0.001) D_A: 0.234 G_A: 0.816 cycle_A: 1.118 idt_A: 0.370 D_B: 0.178 G_B: 0.635 cycle_B: 1.177 idt_B: 0.428 
(epoch: 42, iters: 160, time: 2.481, data: 0.001) D_A: 0.112 G_A: 0.664 cycle_A: 1.311 idt_A: 0.439 D_B: 0.128 G_B: 0.477 cycle_B: 1.154 idt_B: 0.289 
(epoch: 42, iters: 260, time: 0.391, data: 0.001) D_A: 0.164 G_A: 0.543 cycle_A: 1.086 idt_A: 0.392 D_B: 0.208 G_B: 0.494 cycle_B: 1.148 idt_B: 0.449 
(epoch: 42, iters: 360, time: 0.394, data: 0.001) D_A: 0.165 G_A: 0.547 cycle_A: 1.112 idt_A: 0.537 D_B: 0.240 G_B: 0.807 cycle_B: 1.642 idt_B: 0.420 
(epoch: 42, iters: 460, time: 0.395, data: 0.001) D_A: 0.067 G_A: 0.500 cycle_A: 1.248 idt_A: 0.370 D_B: 0.145 G_B: 0.567 cycle_B: 1.124 idt_B: 0.473 
(epoch: 42, iters: 560, time: 2.414, data: 0.000) D_A: 0.114 G_A: 0.294 cycle_A: 0.941 idt_A: 0.409 D_B: 0.086 G_B: 0.471 cycle_B: 1.216 idt_B: 0.328 
(epoch: 42, iters: 660, time: 0.390, data: 0.001) D_A: 0.064 G_A: 0.455 cycle_A: 1.544 idt_A: 0.391 D_B: 0.133 G_B: 0.515 cycle_B: 1.112 idt_B: 0.647 
(epoch: 42, iters: 760, time: 0.396, data: 0.000) D_A: 0.140 G_A: 0.869 cycle_A: 1.150 idt_A: 0.364 D_B: 0.188 G_B: 0.415 cycle_B: 1.078 idt_B: 0.366 
(epoch: 42, iters: 860, time: 0.394, data: 0.000) D_A: 0.145 G_A: 0.644 cycle_A: 1.188 idt_A: 0.436 D_B: 0.111 G_B: 0.565 cycle_B: 1.201 idt_B: 0.573 
(epoch: 42, iters: 960, time: 2.527, data: 0.000) D_A: 0.096 G_A: 0.384 cycle_A: 0.818 idt_A: 0.425 D_B: 0.179 G_B: 0.533 cycle_B: 1.043 idt_B: 0.347 
(epoch: 42, iters: 1060, time: 0.448, data: 0.001) D_A: 0.070 G_A: 0.610 cycle_A: 1.281 idt_A: 0.481 D_B: 0.155 G_B: 0.455 cycle_B: 1.304 idt_B: 0.464 
(epoch: 43, iters: 40, time: 0.399, data: 0.001) D_A: 0.158 G_A: 0.481 cycle_A: 1.063 idt_A: 0.399 D_B: 0.154 G_B: 0.514 cycle_B: 1.174 idt_B: 0.501 
(epoch: 43, iters: 140, time: 0.396, data: 0.001) D_A: 0.117 G_A: 0.535 cycle_A: 0.892 idt_A: 0.367 D_B: 0.142 G_B: 0.452 cycle_B: 1.035 idt_B: 0.290 
(epoch: 43, iters: 240, time: 2.462, data: 0.001) D_A: 0.190 G_A: 0.321 cycle_A: 1.105 idt_A: 0.428 D_B: 0.255 G_B: 0.316 cycle_B: 1.070 idt_B: 0.408 
(epoch: 43, iters: 340, time: 0.389, data: 0.000) D_A: 0.151 G_A: 0.156 cycle_A: 1.241 idt_A: 0.403 D_B: 0.143 G_B: 0.368 cycle_B: 1.124 idt_B: 0.562 
(epoch: 43, iters: 440, time: 0.390, data: 0.001) D_A: 0.119 G_A: 0.390 cycle_A: 0.968 idt_A: 0.382 D_B: 0.135 G_B: 0.605 cycle_B: 1.128 idt_B: 0.368 
(epoch: 43, iters: 540, time: 0.396, data: 0.001) D_A: 0.232 G_A: 0.157 cycle_A: 0.949 idt_A: 0.419 D_B: 0.139 G_B: 0.297 cycle_B: 1.189 idt_B: 0.374 
(epoch: 43, iters: 640, time: 2.420, data: 0.000) D_A: 0.093 G_A: 0.420 cycle_A: 1.143 idt_A: 0.378 D_B: 0.246 G_B: 0.555 cycle_B: 1.042 idt_B: 0.482 
(epoch: 43, iters: 740, time: 0.395, data: 0.000) D_A: 0.090 G_A: 0.369 cycle_A: 1.285 idt_A: 0.418 D_B: 0.139 G_B: 0.485 cycle_B: 1.128 idt_B: 0.441 
(epoch: 43, iters: 840, time: 0.420, data: 0.000) D_A: 0.135 G_A: 0.283 cycle_A: 1.136 idt_A: 0.383 D_B: 0.151 G_B: 0.513 cycle_B: 1.115 idt_B: 0.507 
(epoch: 43, iters: 940, time: 0.399, data: 0.001) D_A: 0.140 G_A: 0.481 cycle_A: 1.109 idt_A: 0.415 D_B: 0.211 G_B: 0.312 cycle_B: 1.163 idt_B: 0.438 
(epoch: 43, iters: 1040, time: 2.417, data: 0.000) D_A: 0.117 G_A: 0.388 cycle_A: 1.057 idt_A: 0.402 D_B: 0.164 G_B: 0.545 cycle_B: 1.183 idt_B: 0.423 
(epoch: 44, iters: 20, time: 0.391, data: 0.001) D_A: 0.158 G_A: 0.330 cycle_A: 1.323 idt_A: 0.435 D_B: 0.169 G_B: 0.444 cycle_B: 1.253 idt_B: 0.400 
(epoch: 44, iters: 120, time: 0.401, data: 0.001) D_A: 0.138 G_A: 0.578 cycle_A: 1.106 idt_A: 0.379 D_B: 0.188 G_B: 0.457 cycle_B: 1.184 idt_B: 0.512 
(epoch: 44, iters: 220, time: 0.414, data: 0.003) D_A: 0.140 G_A: 0.268 cycle_A: 1.088 idt_A: 0.426 D_B: 0.121 G_B: 0.360 cycle_B: 1.267 idt_B: 0.401 
(epoch: 44, iters: 320, time: 2.481, data: 0.000) D_A: 0.092 G_A: 0.543 cycle_A: 0.835 idt_A: 0.387 D_B: 0.123 G_B: 0.397 cycle_B: 1.131 idt_B: 0.294 
(epoch: 44, iters: 420, time: 0.389, data: 0.001) D_A: 0.223 G_A: 0.243 cycle_A: 1.032 idt_A: 0.379 D_B: 0.254 G_B: 0.783 cycle_B: 1.136 idt_B: 0.437 
(epoch: 44, iters: 520, time: 0.395, data: 0.001) D_A: 0.147 G_A: 0.344 cycle_A: 1.099 idt_A: 0.504 D_B: 0.155 G_B: 0.389 cycle_B: 1.313 idt_B: 0.374 
(epoch: 44, iters: 620, time: 0.391, data: 0.001) D_A: 0.104 G_A: 0.644 cycle_A: 1.245 idt_A: 0.406 D_B: 0.152 G_B: 0.446 cycle_B: 0.984 idt_B: 0.505 
(epoch: 44, iters: 720, time: 2.477, data: 0.001) D_A: 0.110 G_A: 0.572 cycle_A: 1.376 idt_A: 0.400 D_B: 0.171 G_B: 0.577 cycle_B: 1.137 idt_B: 0.374 
(epoch: 44, iters: 820, time: 0.380, data: 0.000) D_A: 0.097 G_A: 0.732 cycle_A: 1.128 idt_A: 0.484 D_B: 0.184 G_B: 0.398 cycle_B: 1.216 idt_B: 0.369 
(epoch: 44, iters: 920, time: 0.392, data: 0.000) D_A: 0.123 G_A: 0.452 cycle_A: 1.117 idt_A: 0.309 D_B: 0.116 G_B: 0.521 cycle_B: 0.909 idt_B: 0.311 
(epoch: 44, iters: 1020, time: 0.394, data: 0.001) D_A: 0.119 G_A: 0.365 cycle_A: 1.001 idt_A: 0.378 D_B: 0.161 G_B: 0.303 cycle_B: 1.108 idt_B: 0.322 
(epoch: 44, iters: 1120, time: 2.327, data: 0.001) D_A: 0.103 G_A: 0.379 cycle_A: 1.188 idt_A: 0.381 D_B: 0.162 G_B: 0.396 cycle_B: 1.185 idt_B: 0.469 
(epoch: 45, iters: 100, time: 0.391, data: 4.617) D_A: 0.108 G_A: 0.488 cycle_A: 1.019 idt_A: 0.455 D_B: 0.121 G_B: 0.325 cycle_B: 1.204 idt_B: 0.303 
(epoch: 45, iters: 200, time: 0.393, data: 0.001) D_A: 0.114 G_A: 0.633 cycle_A: 1.306 idt_A: 0.358 D_B: 0.175 G_B: 0.656 cycle_B: 1.124 idt_B: 0.558 
(epoch: 45, iters: 300, time: 0.410, data: 0.001) D_A: 0.105 G_A: 0.498 cycle_A: 1.197 idt_A: 0.414 D_B: 0.143 G_B: 0.524 cycle_B: 1.117 idt_B: 0.571 
(epoch: 45, iters: 400, time: 2.487, data: 0.001) D_A: 0.155 G_A: 0.560 cycle_A: 0.967 idt_A: 0.467 D_B: 0.175 G_B: 0.428 cycle_B: 1.239 idt_B: 0.407 
(epoch: 45, iters: 500, time: 0.394, data: 0.001) D_A: 0.118 G_A: 0.429 cycle_A: 0.858 idt_A: 0.382 D_B: 0.122 G_B: 0.533 cycle_B: 1.089 idt_B: 0.358 
(epoch: 45, iters: 600, time: 0.396, data: 0.002) D_A: 0.106 G_A: 0.436 cycle_A: 0.899 idt_A: 0.448 D_B: 0.134 G_B: 0.304 cycle_B: 1.307 idt_B: 0.360 
(epoch: 45, iters: 700, time: 0.405, data: 0.001) D_A: 0.118 G_A: 0.296 cycle_A: 1.031 idt_A: 0.395 D_B: 0.065 G_B: 0.522 cycle_B: 1.167 idt_B: 0.390 
(epoch: 45, iters: 800, time: 2.416, data: 0.001) D_A: 0.135 G_A: 0.533 cycle_A: 1.227 idt_A: 0.420 D_B: 0.131 G_B: 0.291 cycle_B: 1.280 idt_B: 0.523 
(epoch: 45, iters: 900, time: 0.401, data: 0.000) D_A: 0.093 G_A: 0.566 cycle_A: 0.949 idt_A: 0.428 D_B: 0.113 G_B: 0.373 cycle_B: 1.215 idt_B: 0.419 
(epoch: 45, iters: 1000, time: 0.398, data: 0.001) D_A: 0.055 G_A: 0.397 cycle_A: 1.086 idt_A: 0.419 D_B: 0.185 G_B: 0.682 cycle_B: 1.212 idt_B: 0.470 
(epoch: 45, iters: 1100, time: 0.416, data: 0.001) D_A: 0.171 G_A: 0.213 cycle_A: 1.075 idt_A: 0.362 D_B: 0.221 G_B: 0.486 cycle_B: 1.092 idt_B: 0.427 
(epoch: 46, iters: 80, time: 2.477, data: 0.001) D_A: 0.240 G_A: 0.196 cycle_A: 1.277 idt_A: 0.386 D_B: 0.071 G_B: 0.702 cycle_B: 1.125 idt_B: 0.567 
(epoch: 46, iters: 180, time: 0.409, data: 0.001) D_A: 0.150 G_A: 0.666 cycle_A: 0.916 idt_A: 0.406 D_B: 0.231 G_B: 0.160 cycle_B: 1.193 idt_B: 0.426 
(epoch: 46, iters: 280, time: 0.431, data: 0.000) D_A: 0.146 G_A: 0.580 cycle_A: 1.080 idt_A: 0.338 D_B: 0.170 G_B: 0.632 cycle_B: 1.089 idt_B: 0.366 
(epoch: 46, iters: 380, time: 0.428, data: 0.001) D_A: 0.120 G_A: 0.421 cycle_A: 1.029 idt_A: 0.460 D_B: 0.167 G_B: 0.758 cycle_B: 1.333 idt_B: 0.340 
(epoch: 46, iters: 480, time: 2.648, data: 0.001) D_A: 0.100 G_A: 0.658 cycle_A: 0.988 idt_A: 0.366 D_B: 0.208 G_B: 0.345 cycle_B: 1.081 idt_B: 0.418 
(epoch: 46, iters: 580, time: 0.425, data: 0.001) D_A: 0.128 G_A: 0.335 cycle_A: 1.032 idt_A: 0.376 D_B: 0.182 G_B: 0.504 cycle_B: 1.077 idt_B: 0.377 
(epoch: 46, iters: 680, time: 0.424, data: 0.001) D_A: 0.120 G_A: 0.501 cycle_A: 1.195 idt_A: 0.469 D_B: 0.135 G_B: 0.462 cycle_B: 1.326 idt_B: 0.474 
(epoch: 46, iters: 780, time: 0.426, data: 0.001) D_A: 0.152 G_A: 0.553 cycle_A: 1.099 idt_A: 0.359 D_B: 0.247 G_B: 0.547 cycle_B: 1.035 idt_B: 0.389 
(epoch: 46, iters: 880, time: 2.425, data: 0.000) D_A: 0.158 G_A: 0.599 cycle_A: 1.043 idt_A: 0.367 D_B: 0.098 G_B: 0.531 cycle_B: 1.029 idt_B: 0.364 
(epoch: 46, iters: 980, time: 0.388, data: 0.000) D_A: 0.174 G_A: 0.411 cycle_A: 1.056 idt_A: 0.640 D_B: 0.122 G_B: 0.355 cycle_B: 1.543 idt_B: 0.434 
(epoch: 46, iters: 1080, time: 0.418, data: 0.000) D_A: 0.164 G_A: 0.348 cycle_A: 1.218 idt_A: 0.363 D_B: 0.186 G_B: 0.467 cycle_B: 1.080 idt_B: 0.504 
(epoch: 47, iters: 60, time: 0.389, data: 0.001) D_A: 0.196 G_A: 0.520 cycle_A: 0.999 idt_A: 0.373 D_B: 0.160 G_B: 0.394 cycle_B: 1.074 idt_B: 0.250 
(epoch: 47, iters: 160, time: 2.479, data: 0.000) D_A: 0.146 G_A: 0.484 cycle_A: 1.157 idt_A: 0.393 D_B: 0.188 G_B: 0.405 cycle_B: 1.123 idt_B: 0.335 
(epoch: 47, iters: 260, time: 0.401, data: 0.001) D_A: 0.082 G_A: 0.322 cycle_A: 1.048 idt_A: 0.363 D_B: 0.129 G_B: 0.455 cycle_B: 1.109 idt_B: 0.289 
(epoch: 47, iters: 360, time: 0.398, data: 0.001) D_A: 0.145 G_A: 0.599 cycle_A: 1.361 idt_A: 0.479 D_B: 0.161 G_B: 0.501 cycle_B: 1.262 idt_B: 0.672 
(epoch: 47, iters: 460, time: 0.428, data: 0.000) D_A: 0.095 G_A: 0.961 cycle_A: 1.394 idt_A: 0.574 D_B: 0.164 G_B: 0.540 cycle_B: 1.533 idt_B: 0.434 
(epoch: 47, iters: 560, time: 2.424, data: 0.001) D_A: 0.170 G_A: 0.246 cycle_A: 1.022 idt_A: 0.432 D_B: 0.231 G_B: 0.637 cycle_B: 1.305 idt_B: 0.385 
(epoch: 47, iters: 660, time: 0.404, data: 0.000) D_A: 0.143 G_A: 0.503 cycle_A: 0.988 idt_A: 0.371 D_B: 0.163 G_B: 0.261 cycle_B: 1.149 idt_B: 0.317 
(epoch: 47, iters: 760, time: 0.424, data: 0.001) D_A: 0.179 G_A: 0.462 cycle_A: 1.299 idt_A: 0.398 D_B: 0.160 G_B: 0.339 cycle_B: 1.158 idt_B: 0.374 
(epoch: 47, iters: 860, time: 0.409, data: 0.001) D_A: 0.164 G_A: 0.821 cycle_A: 1.155 idt_A: 0.463 D_B: 0.180 G_B: 0.265 cycle_B: 1.283 idt_B: 0.401 
(epoch: 47, iters: 960, time: 2.430, data: 0.001) D_A: 0.120 G_A: 0.832 cycle_A: 1.255 idt_A: 0.455 D_B: 0.160 G_B: 0.364 cycle_B: 1.221 idt_B: 0.440 
(epoch: 47, iters: 1060, time: 0.406, data: 0.001) D_A: 0.124 G_A: 0.392 cycle_A: 1.215 idt_A: 0.389 D_B: 0.200 G_B: 0.626 cycle_B: 1.201 idt_B: 0.475 
(epoch: 48, iters: 40, time: 0.399, data: 0.001) D_A: 0.130 G_A: 0.706 cycle_A: 1.132 idt_A: 0.349 D_B: 0.133 G_B: 0.232 cycle_B: 1.032 idt_B: 0.287 
(epoch: 48, iters: 140, time: 0.394, data: 0.001) D_A: 0.109 G_A: 0.307 cycle_A: 1.411 idt_A: 0.393 D_B: 0.249 G_B: 0.404 cycle_B: 1.135 idt_B: 0.549 
(epoch: 48, iters: 240, time: 2.507, data: 0.000) D_A: 0.185 G_A: 0.603 cycle_A: 1.153 idt_A: 0.316 D_B: 0.145 G_B: 0.466 cycle_B: 1.024 idt_B: 0.470 
(epoch: 48, iters: 340, time: 0.409, data: 0.000) D_A: 0.194 G_A: 0.604 cycle_A: 0.984 idt_A: 0.362 D_B: 0.174 G_B: 0.556 cycle_B: 1.002 idt_B: 0.323 
(epoch: 48, iters: 440, time: 0.406, data: 0.001) D_A: 0.170 G_A: 0.340 cycle_A: 1.255 idt_A: 0.321 D_B: 0.171 G_B: 0.444 cycle_B: 0.949 idt_B: 0.327 
(epoch: 48, iters: 540, time: 0.404, data: 0.001) D_A: 0.121 G_A: 0.384 cycle_A: 0.960 idt_A: 0.459 D_B: 0.153 G_B: 0.528 cycle_B: 1.560 idt_B: 0.292 
(epoch: 48, iters: 640, time: 2.425, data: 0.001) D_A: 0.110 G_A: 0.501 cycle_A: 1.199 idt_A: 0.475 D_B: 0.089 G_B: 0.487 cycle_B: 1.282 idt_B: 0.331 
(epoch: 48, iters: 740, time: 0.397, data: 0.001) D_A: 0.121 G_A: 0.612 cycle_A: 1.014 idt_A: 0.416 D_B: 0.136 G_B: 0.368 cycle_B: 1.196 idt_B: 0.273 
(epoch: 48, iters: 840, time: 0.404, data: 0.001) D_A: 0.156 G_A: 0.638 cycle_A: 1.038 idt_A: 0.472 D_B: 0.165 G_B: 0.618 cycle_B: 1.365 idt_B: 0.355 
(epoch: 48, iters: 940, time: 0.404, data: 0.000) D_A: 0.146 G_A: 0.319 cycle_A: 1.099 idt_A: 0.431 D_B: 0.132 G_B: 0.434 cycle_B: 1.238 idt_B: 0.402 
(epoch: 48, iters: 1040, time: 2.471, data: 0.001) D_A: 0.186 G_A: 0.400 cycle_A: 1.070 idt_A: 0.397 D_B: 0.072 G_B: 0.482 cycle_B: 1.156 idt_B: 0.473 
(epoch: 49, iters: 20, time: 0.398, data: 0.000) D_A: 0.120 G_A: 0.283 cycle_A: 1.207 idt_A: 0.395 D_B: 0.127 G_B: 0.386 cycle_B: 1.173 idt_B: 0.366 
(epoch: 49, iters: 120, time: 0.411, data: 0.001) D_A: 0.129 G_A: 0.396 cycle_A: 1.219 idt_A: 0.388 D_B: 0.161 G_B: 0.305 cycle_B: 1.112 idt_B: 0.489 
(epoch: 49, iters: 220, time: 0.417, data: 0.002) D_A: 0.173 G_A: 0.324 cycle_A: 1.187 idt_A: 0.399 D_B: 0.155 G_B: 0.452 cycle_B: 1.182 idt_B: 0.446 
(epoch: 49, iters: 320, time: 2.476, data: 0.006) D_A: 0.082 G_A: 0.506 cycle_A: 1.071 idt_A: 0.440 D_B: 0.171 G_B: 0.519 cycle_B: 1.230 idt_B: 0.344 
(epoch: 49, iters: 420, time: 0.407, data: 0.000) D_A: 0.134 G_A: 0.448 cycle_A: 1.893 idt_A: 0.404 D_B: 0.136 G_B: 0.322 cycle_B: 1.157 idt_B: 0.414 
(epoch: 49, iters: 520, time: 0.398, data: 0.001) D_A: 0.180 G_A: 0.265 cycle_A: 0.869 idt_A: 0.386 D_B: 0.232 G_B: 0.353 cycle_B: 0.996 idt_B: 0.296 
(epoch: 49, iters: 620, time: 0.392, data: 0.001) D_A: 0.137 G_A: 0.555 cycle_A: 1.035 idt_A: 0.409 D_B: 0.151 G_B: 0.381 cycle_B: 1.127 idt_B: 0.473 
(epoch: 49, iters: 720, time: 2.406, data: 0.001) D_A: 0.255 G_A: 1.167 cycle_A: 0.970 idt_A: 0.390 D_B: 0.222 G_B: 0.470 cycle_B: 1.097 idt_B: 0.368 
(epoch: 49, iters: 820, time: 0.387, data: 0.001) D_A: 0.170 G_A: 0.564 cycle_A: 1.180 idt_A: 0.384 D_B: 0.210 G_B: 0.280 cycle_B: 1.125 idt_B: 0.492 
(epoch: 49, iters: 920, time: 0.409, data: 0.001) D_A: 0.148 G_A: 0.555 cycle_A: 0.906 idt_A: 0.395 D_B: 0.140 G_B: 0.642 cycle_B: 1.150 idt_B: 0.309 
(epoch: 49, iters: 1020, time: 0.403, data: 0.001) D_A: 0.195 G_A: 0.368 cycle_A: 1.168 idt_A: 0.353 D_B: 0.145 G_B: 0.495 cycle_B: 1.019 idt_B: 0.280 
(epoch: 49, iters: 1120, time: 2.309, data: 0.000) D_A: 0.076 G_A: 0.517 cycle_A: 1.567 idt_A: 0.354 D_B: 0.097 G_B: 0.576 cycle_B: 1.071 idt_B: 0.666 
(epoch: 50, iters: 100, time: 0.396, data: 4.103) D_A: 0.192 G_A: 0.096 cycle_A: 1.217 idt_A: 0.360 D_B: 0.197 G_B: 0.610 cycle_B: 1.089 idt_B: 0.401 
(epoch: 50, iters: 200, time: 0.389, data: 0.000) D_A: 0.130 G_A: 0.338 cycle_A: 1.173 idt_A: 0.372 D_B: 0.126 G_B: 0.378 cycle_B: 1.041 idt_B: 0.380 
(epoch: 50, iters: 300, time: 0.398, data: 0.001) D_A: 0.130 G_A: 0.508 cycle_A: 1.338 idt_A: 0.486 D_B: 0.095 G_B: 0.386 cycle_B: 1.332 idt_B: 0.505 
(epoch: 50, iters: 400, time: 2.469, data: 0.000) D_A: 0.150 G_A: 0.678 cycle_A: 1.040 idt_A: 0.341 D_B: 0.183 G_B: 0.330 cycle_B: 1.029 idt_B: 0.368 
(epoch: 50, iters: 500, time: 0.396, data: 0.000) D_A: 0.134 G_A: 0.502 cycle_A: 1.191 idt_A: 0.391 D_B: 0.245 G_B: 0.318 cycle_B: 1.207 idt_B: 0.497 
(epoch: 50, iters: 600, time: 0.400, data: 0.001) D_A: 0.179 G_A: 0.375 cycle_A: 1.354 idt_A: 0.395 D_B: 0.190 G_B: 0.514 cycle_B: 1.052 idt_B: 0.717 
(epoch: 50, iters: 700, time: 0.403, data: 0.001) D_A: 0.130 G_A: 0.430 cycle_A: 1.171 idt_A: 0.481 D_B: 0.159 G_B: 0.331 cycle_B: 1.269 idt_B: 0.322 
(epoch: 50, iters: 800, time: 2.417, data: 0.001) D_A: 0.132 G_A: 0.309 cycle_A: 1.121 idt_A: 0.375 D_B: 0.149 G_B: 0.440 cycle_B: 1.089 idt_B: 0.252 
(epoch: 50, iters: 900, time: 0.394, data: 0.000) D_A: 0.156 G_A: 0.296 cycle_A: 0.993 idt_A: 0.326 D_B: 0.161 G_B: 0.394 cycle_B: 0.989 idt_B: 0.305 
(epoch: 50, iters: 1000, time: 0.400, data: 0.001) D_A: 0.130 G_A: 0.776 cycle_A: 1.187 idt_A: 0.419 D_B: 0.157 G_B: 0.383 cycle_B: 1.123 idt_B: 0.579 
(epoch: 50, iters: 1100, time: 0.400, data: 0.001) D_A: 0.162 G_A: 0.381 cycle_A: 1.186 idt_A: 0.442 D_B: 0.141 G_B: 0.461 cycle_B: 1.312 idt_B: 0.365 
(epoch: 51, iters: 80, time: 2.484, data: 0.001) D_A: 0.206 G_A: 1.049 cycle_A: 0.904 idt_A: 0.435 D_B: 0.109 G_B: 0.417 cycle_B: 1.078 idt_B: 0.332 
(epoch: 51, iters: 180, time: 0.396, data: 0.001) D_A: 0.220 G_A: 0.259 cycle_A: 1.054 idt_A: 0.393 D_B: 0.227 G_B: 0.257 cycle_B: 1.229 idt_B: 0.413 
(epoch: 51, iters: 280, time: 0.398, data: 0.001) D_A: 0.082 G_A: 0.531 cycle_A: 0.911 idt_A: 0.448 D_B: 0.120 G_B: 0.495 cycle_B: 1.188 idt_B: 0.335 
(epoch: 51, iters: 380, time: 0.398, data: 0.000) D_A: 0.158 G_A: 0.535 cycle_A: 1.129 idt_A: 0.379 D_B: 0.167 G_B: 0.494 cycle_B: 1.078 idt_B: 0.392 
(epoch: 51, iters: 480, time: 2.418, data: 0.001) D_A: 0.173 G_A: 0.312 cycle_A: 1.245 idt_A: 0.463 D_B: 0.082 G_B: 0.872 cycle_B: 1.303 idt_B: 0.522 
(epoch: 51, iters: 580, time: 0.395, data: 0.000) D_A: 0.122 G_A: 0.372 cycle_A: 0.853 idt_A: 0.371 D_B: 0.188 G_B: 0.525 cycle_B: 1.089 idt_B: 0.315 
(epoch: 51, iters: 680, time: 0.396, data: 0.000) D_A: 0.173 G_A: 0.464 cycle_A: 0.970 idt_A: 0.400 D_B: 0.142 G_B: 0.484 cycle_B: 1.154 idt_B: 0.309 
(epoch: 51, iters: 780, time: 0.409, data: 0.001) D_A: 0.114 G_A: 0.531 cycle_A: 1.182 idt_A: 0.455 D_B: 0.325 G_B: 1.029 cycle_B: 1.292 idt_B: 0.410 
(epoch: 51, iters: 880, time: 2.509, data: 0.001) D_A: 0.096 G_A: 0.454 cycle_A: 0.901 idt_A: 0.383 D_B: 0.112 G_B: 0.906 cycle_B: 1.134 idt_B: 0.314 
(epoch: 51, iters: 980, time: 0.411, data: 0.000) D_A: 0.086 G_A: 0.379 cycle_A: 1.303 idt_A: 0.412 D_B: 0.159 G_B: 0.479 cycle_B: 1.131 idt_B: 0.489 
(epoch: 51, iters: 1080, time: 0.419, data: 0.000) D_A: 0.127 G_A: 0.388 cycle_A: 0.939 idt_A: 0.355 D_B: 0.183 G_B: 0.489 cycle_B: 0.996 idt_B: 0.270 
(epoch: 52, iters: 60, time: 0.387, data: 0.000) D_A: 0.124 G_A: 0.360 cycle_A: 1.069 idt_A: 0.379 D_B: 0.150 G_B: 0.492 cycle_B: 1.218 idt_B: 0.407 
(epoch: 52, iters: 160, time: 2.504, data: 0.001) D_A: 0.150 G_A: 0.346 cycle_A: 0.804 idt_A: 0.311 D_B: 0.101 G_B: 0.479 cycle_B: 0.886 idt_B: 0.255 
(epoch: 52, iters: 260, time: 0.403, data: 0.001) D_A: 0.368 G_A: 1.213 cycle_A: 0.954 idt_A: 0.407 D_B: 0.107 G_B: 0.558 cycle_B: 1.057 idt_B: 0.337 
(epoch: 52, iters: 360, time: 0.399, data: 0.001) D_A: 0.162 G_A: 0.315 cycle_A: 1.068 idt_A: 0.353 D_B: 0.195 G_B: 0.392 cycle_B: 1.120 idt_B: 0.438 
(epoch: 52, iters: 460, time: 0.416, data: 0.001) D_A: 0.152 G_A: 0.299 cycle_A: 0.939 idt_A: 0.416 D_B: 0.157 G_B: 0.345 cycle_B: 1.166 idt_B: 0.380 
(epoch: 52, iters: 560, time: 2.424, data: 0.002) D_A: 0.196 G_A: 0.348 cycle_A: 1.168 idt_A: 0.389 D_B: 0.189 G_B: 0.336 cycle_B: 1.067 idt_B: 0.378 
(epoch: 52, iters: 660, time: 0.398, data: 0.000) D_A: 0.110 G_A: 0.345 cycle_A: 1.157 idt_A: 0.396 D_B: 0.132 G_B: 0.498 cycle_B: 1.134 idt_B: 0.343 
(epoch: 52, iters: 760, time: 0.397, data: 0.001) D_A: 0.140 G_A: 0.616 cycle_A: 1.170 idt_A: 0.408 D_B: 0.181 G_B: 0.282 cycle_B: 1.163 idt_B: 0.457 
(epoch: 52, iters: 860, time: 0.397, data: 0.001) D_A: 0.181 G_A: 0.590 cycle_A: 1.020 idt_A: 0.382 D_B: 0.101 G_B: 0.439 cycle_B: 1.122 idt_B: 0.402 
(epoch: 52, iters: 960, time: 2.431, data: 0.001) D_A: 0.140 G_A: 0.588 cycle_A: 1.072 idt_A: 0.352 D_B: 0.157 G_B: 0.517 cycle_B: 1.089 idt_B: 0.326 
(epoch: 52, iters: 1060, time: 0.389, data: 0.001) D_A: 0.128 G_A: 0.464 cycle_A: 0.999 idt_A: 0.411 D_B: 0.127 G_B: 0.562 cycle_B: 1.081 idt_B: 0.345 
